NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller,DemoController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller,FlowControllerV1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller,MachineRegistryController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller,MetricController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller,ParamFlowRuleController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller,ResourceController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller,ResourceController,Feature Envy,The tool detected a instance of this smell because fetchResourceChainListOfMachine is more interested in members of the type: SentinelApiClient
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller,SystemController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller.cluster,ClusterAssignController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller.cluster,ClusterConfigController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.controller.v2,FlowControllerV2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.datasource.entity,ApplicationEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.datasource.entity,MachineEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.datasource.entity,MetricEntity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.datasource.entity,MetricPositionEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.datasource.entity.rule,AuthorityRuleEntity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleEntity
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.datasource.entity.rule,DegradeRuleEntity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.datasource.entity.rule,FlowRuleEntity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.datasource.entity.rule,ParamFlowRuleEntity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleEntity
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.datasource.entity.rule,SystemRuleEntity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.discovery,MachineInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.cluster,ClusterStateSingleVO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.cluster,ConnectionDescriptorVO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.cluster,ConnectionGroupVO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.cluster.config,ServerFlowConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_EXCEED_COUNT; DEFAULT_MAX_OCCUPY_RATIO; DEFAULT_INTERVAL_MS; DEFAULT_SAMPLE_COUNT; DEFAULT_MAX_ALLOWED_QPS; namespace; exceedCount; maxOccupyRatio; intervalMs; sampleCount; maxAllowedQps
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.cluster.config,ServerTransportConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_PORT; DEFAULT_IDLE_SECONDS; port; idleSeconds
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.cluster.state,AppClusterClientStateWrapVO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.cluster.state,AppClusterServerStateWrapVO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.cluster.state,ClusterRequestLimitVO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.cluster.state,ClusterUniversalStatePairVO,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain,ResourceTreeNode,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.vo,MetricVo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.domain.vo,ResourceVo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.metric,MetricFetcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.metric,MetricFetcher,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NO_METRICS; HTTP_OK; MAX_LAST_FETCH_INTERVAL_MS; FETCH_INTERVAL_SECOND; DEFAULT_CHARSET; METRIC_URL_PATH; logger; intervalSecond; appLastFetchTime; metricStore; appManagement; httpclient; fetchScheduleService; fetchService; fetchWorker
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.repository.rule,InMemAuthorityRuleStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.repository.rule,InMemFlowRuleStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.repository.rule,InMemParamFlowRuleStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule,FlowRuleApiProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule,FlowRuleApiPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.service,ClusterAssignServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.service,ClusterAssignServiceImpl,Feature Envy,The tool detected a instance of this smell because applyAllClientConfigChange is more interested in members of the type: SentinelApiClient
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.service,ClusterConfigService,Feature Envy,The tool detected a instance of this smell because modifyClusterServerConfig is more interested in members of the type: SentinelApiClient
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.service,ClusterConfigService,Feature Envy,The tool detected a instance of this smell because getClusterUniversalState is more interested in members of the type: SentinelApiClient
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule.apollo,ApolloConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule.apollo,ApolloConfigUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FLOW_DATA_ID_POSTFIX
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule.apollo,FlowRuleApolloProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule.apollo,FlowRuleApolloPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule.nacos,FlowRuleNacosProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule.nacos,FlowRuleNacosPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule.nacos,NacosConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.dashboard.rule.nacos,NacosConfigUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GROUP_ID; FLOW_DATA_ID_POSTFIX; PARAM_FLOW_DATA_ID_POSTFIX; CLUSTER_MAP_DATA_ID_POSTFIX; CLIENT_CONFIG_DATA_ID_POSTFIX; SERVER_TRANSPORT_CONFIG_DATA_ID_POSTFIX; SERVER_FLOW_CONFIG_DATA_ID_POSTFIX; SERVER_NAMESPACE_SET_DATA_ID_POSTFIX
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.annotation.aop.config,AopConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.annotation.aop.controller,DemoController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.annotation.aop.controller,DemoController,Feature Envy,The tool detected a instance of this smell because foo is more interested in members of the type: TestService
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.annotation.aop.service,ExceptionUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.annotation.aop.service,TestServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.apache.dubbo,FooConsumerBootstrap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.apache.dubbo.provider,FooServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.degrade,TimerTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.degrade,TimerTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.flow,TimerTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.flow,RunTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.flow,TimerTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.flow,RunTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.flow,TimerTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.cluster.app.config,AopConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.cluster.app.controller,ClusterDemoController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.cluster,DemoConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FLOW_POSTFIX; PARAM_FLOW_POSTFIX; SERVER_NAMESPACE_SET_POSTFIX; CLIENT_CONFIG_POSTFIX; CLUSTER_MAP_POSTFIX
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.cluster,ClusterServerDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.cluster,DemoConstants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.cluster,DemoConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APP_NAME; FLOW_POSTFIX; PARAM_FLOW_POSTFIX
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.cluster.init,DemoClusterInitFunc,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.cluster.init,DemoClusterServerInitFunc,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.commandhandler,CommandDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.commandhandler,EchoCommandHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.dubbo.demo1,FooConsumerBootstrap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.dubbo.demo1,FooServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.dubbo.demo2,FooProviderBootstrap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.dubbo.demo2,FooServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.file.rule,FileDataSourceInit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.datasource.nacos,NacosConfigSender,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.5.2,897ccec45c10d86bffbe7849852438bf9548c7d0,Wed Apr 17 09:02:39 CEST 2019,sentinel,com.alibaba.csp.sentinel.demo.rocketmq,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEST_GROUP_NAME; TEST_TOPIC_NAME
