NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.command.basic1000; com.taobao.arthas.core.command.klass100; com.taobao.arthas.core.command.monitor200; com.taobao.arthas.core.command.hidden; com.taobao.arthas.core.command.logger; com.taobao.arthas.core.advisor
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuiltinCommandPack]; [Constants]; [ScriptSupportCommand; Output; ScriptListener; ScriptListenerAdapter]. LCC (Lack of Component Cohesion) = 0.5
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.hidden,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.hidden; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.advisor; com.taobao.arthas.core.server; com.taobao.arthas.core.command
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.klass100,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.klass100; com.taobao.arthas.core.command
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.klass100,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.klass100; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.advisor; com.taobao.arthas.core.server; com.taobao.arthas.core.command
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.klass100,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClassDumpTransformer; DumpClassCommand; JadCommand]; [ClassLoaderCommand; ClassLoaderInfo; Filter; SunReflectionClassLoaderFilter; ClassLoaderStat; ValueComparator; ClassLoaderInterruptHandler]; [GetStaticCommand]; [MemoryCompilerCommand]; [OgnlCommand]; [RedefineCommand]; [SearchClassCommand]; [SearchMethodCommand]. LCC (Lack of Component Cohesion) = 0.5
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.logger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.logger; com.taobao.arthas.core.command
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.logger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.logger; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.advisor; com.taobao.arthas.core.server; com.taobao.arthas.core.command.view
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 76
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.model; com.taobao.arthas.core.util
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.model; com.taobao.arthas.core.util.affect; com.taobao.arthas.core.util
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.model; com.taobao.arthas.core.util.affect; com.taobao.arthas.core.util; com.taobao.arthas.core.shell.command
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.util.affect; com.taobao.arthas.core; com.taobao.arthas.core.util
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.monitor200,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.monitor200,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.monitor200; com.taobao.arthas.core.command
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.monitor200,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.monitor200; com.taobao.arthas.core.server; com.taobao.arthas.core.command.view
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.monitor200,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.monitor200; com.taobao.arthas.core.advisor; com.taobao.arthas.core.server; com.taobao.arthas.core.command.view
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.monitor200,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.monitor200; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.advisor; com.taobao.arthas.core.server; com.taobao.arthas.core.command.view
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.monitor200,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractTraceAdviceListener; PathTraceAdviceListener; TraceAdviceListener; TraceCommand; TraceEntity; EnhancerCommand; GroovyScriptCommand; MonitorCommand; StackCommand; TimeTunnelCommand; WatchCommand; MonitorAdviceListener; MonitorTimer; Key; MonitorData; StackAdviceListener; TimeFragment; TimeTunnelAdviceListener; ObjectStack; WatchAdviceListener]; [DashboardCommand; DashboardTimerTask; DashboardInterruptHandler; ThreadSampler; ThreadCommand]; [GroovyAdviceListener; CommandProcessAdaptor]; [HeapDumpCommand]; [JvmCommand]; [MBeanCommand; MBeanInterruptHandler; MBeanTimerTask]; [PerfCounterCommand]; [ProfilerCommand]; [TimeTunnelTable]. LCC (Lack of Component Cohesion) = 0.26
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.view,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.view; com.taobao.arthas.core.command.monitor200; com.taobao.arthas.core.server
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.view; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.advisor; com.taobao.arthas.core.server
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.command.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.command.view; com.taobao.arthas.core.util; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.advisor; com.taobao.arthas.core.server
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.config; com.taobao.arthas.core.shell; com.taobao.arthas.core.shell.term
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.config; com.taobao.arthas.core.util.reflect; com.taobao.arthas.core.util; com.taobao.arthas.core
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.config; com.taobao.arthas.core.env; com.taobao.arthas.core.env.convert; com.taobao.arthas.core.util; com.taobao.arthas.core
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinderUtils; PropertiesInjectUtilTest; Server; ServerPropertiesTest; Ssl; SystemObject; ErrorProperties; ServerProperties]; [Configure; FeatureCodec]; [SecondConfig]. LCC (Lack of Component Cohesion) = 0.27
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.distribution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.distribution; com.taobao.arthas.core.command.model; com.taobao.arthas.core.util; com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.shell.session
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.distribution,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single general entry-point via the following class: ResultConsumerHelper
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.distribution,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompositeResultDistributor; ResultDistributor; SharingResultDistributor; PackingResultDistributor; ResultConsumer]; [DistributorOptions]; [ResultConsumerHelper]. LCC (Lack of Component Cohesion) = 0.43
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.distribution.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompositeResultDistributorImpl]; [PackingResultDistributorImpl]; [ResultConsumerImpl]; [SharingResultDistributorImpl; DistributorTask; SharingResultConsumerImpl]; [TermResultDistributorImpl]. LCC (Lack of Component Cohesion) = 0.71
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.env,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.env; com.taobao.arthas.core.env.convert
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.env,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.env; com.taobao.arthas.core.env.convert; com.taobao.arthas.core.util
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.env,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.env.convert
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.env.convert,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.env.convert; com.taobao.arthas.core.env
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.env.convert,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.env.convert; com.taobao.arthas.core.util; com.taobao.arthas.core.env
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.server; com.taobao.arthas.core.advisor
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.server; com.taobao.arthas.core.command.view; com.taobao.arthas.core.command.monitor200
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.server; com.taobao.arthas.core.shell; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.advisor
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.server; com.taobao.arthas.core.config; com.taobao.arthas.core.shell; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.advisor
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.server,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.command.view; com.taobao.arthas.core.shell.term.impl.http.api
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.cli,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.shell.cli.impl
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.cli,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.util; com.taobao.arthas.core.shell.command
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.cli,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.shell.term; com.taobao.arthas.core.shell; com.taobao.arthas.core.shell.command
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.cli,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.shell.term; com.taobao.arthas.core.shell.session; com.taobao.arthas.core.shell.system; com.taobao.arthas.core.shell.system.impl
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.cli,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.shell.cli.impl; com.taobao.arthas.core.shell.term; com.taobao.arthas.core.util
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.cli.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.cli.impl; com.taobao.arthas.core.shell.cli
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.command; com.taobao.arthas.core.advisor
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.command; com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.util
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.command; com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.shell.term; com.taobao.arthas.core.shell
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.advisor; com.taobao.arthas.core.command.model
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.command,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnnotatedCommand; CommandProcess]; [Command; CommandRegistry; CommandResolver]; [CommandBuilder]; [ExitStatus]. LCC (Lack of Component Cohesion) = 0.57
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.command.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.command.internal; com.taobao.arthas.core.command.basic1000; com.taobao.arthas.core.shell.session; com.taobao.arthas.core.shell.system; com.taobao.arthas.core.shell.system.impl
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.command.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.command.basic1000
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.future,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.future; com.taobao.arthas.core.shell.handlers
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.handlers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.handlers; com.taobao.arthas.core.shell.future
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.handlers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.shell.future
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.handlers.shell,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CloseHandler]; [CommandManagerCompletionHandler]; [FutureHandler]; [InterruptHandler]; [QExitHandler]; [ShellForegroundUpdateHandler]; [ShellLineHandler]; [SuspendHandler]. LCC (Lack of Component Cohesion) = 1.0
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.handlers.term,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CloseHandlerWrapper]; [DefaultTermStdinHandler]; [EventHandler]; [RequestHandler]; [SizeHandlerWrapper]; [StdinHandlerWrapper]. LCC (Lack of Component Cohesion) = 1.0
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.shell.system.impl
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.session,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.session; com.taobao.arthas.core.shell.system
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.session,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.session; com.taobao.arthas.core.shell.system; com.taobao.arthas.core.shell.system.impl
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.session,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.session; com.taobao.arthas.core.shell.system; com.taobao.arthas.core.shell.system.impl; com.taobao.arthas.core.shell.cli
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.session,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.session; com.taobao.arthas.core.distribution; com.taobao.arthas.core.command.model; com.taobao.arthas.core.util; com.taobao.arthas.core.shell.cli
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.session,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.arthas.core.distribution; com.taobao.arthas.core.shell.system
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell; com.taobao.arthas.core.shell.term
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell; com.taobao.arthas.core.shell.term; com.taobao.arthas.core.config
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.shell.term
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell; com.taobao.arthas.core.shell.command; com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.shell.term; com.taobao.arthas.core.config
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.system,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.system; com.taobao.arthas.core.shell.system.impl
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.system,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.system; com.taobao.arthas.core.shell.system.impl; com.taobao.arthas.core.shell.session
arthas-all-3.3.7,30b0f5f0d70dcc3893acc2bfbcbebc704eafd779,Thu Jul 23 18:30:42 CEST 2020,arthas,com.taobao.arthas.core.shell.system,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.arthas.core.shell.system; com.taobao.arthas.core.shell.system.impl; com.taobao.arthas.core.shell.cli; com.taobao.arthas.core.shell.session
