NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindMicro,Magic Number,The method contains a magic number: 95
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindMini,Magic Number,The method contains a magic number: 512
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindMini,Magic Number,The method contains a magic number: 384
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindMini,Magic Number,The method contains a magic number: 100
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindMini,Magic Number,The method contains a magic number: 100
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 513
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 385
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 1000
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 1000
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 1000
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 384
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 1000
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 96
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 96
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,MediaStoreBitmapHunterTest,getPicassoKindFull,Magic Number,The method contains a magic number: 1000
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,NetworkBitmapHunterTest,downloaderCanReturnBitmapDirectly,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,NetworkBitmapHunterTest,downloaderCanReturnBitmapDirectly,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,shutdownDisallowedOnSingletonInstance,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,whenTransformRequestReturnsNullThrows,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,loadThrowsWithInvalidInput,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,loadThrowsWithInvalidInput,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,loadThrowsWithInvalidInput,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidListener,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidListener,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidLoader,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidLoader,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidExecutor,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidExecutor,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidCache,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidCache,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidRequestTransformer,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidRequestTransformer,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,PicassoTest,builderInvalidContext,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,getOnMainCrashes,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,loadWithShutdownCrashes,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,fetchWithFitThrows,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoTargetWithNullThrows,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoTargetWithFitThrows,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoImageViewWithNullThrows,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoImageViewWithQuickMemoryCacheCheckDoesNotSubmit,Long Statement,The length of the statement "Picasso picasso=spy(new Picasso(Robolectric.application`mock(Dispatcher.class)`Cache.NONE`null`IDENTITY`mock(Stats.class)`true));" is 129.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoImageViewSetsPlaceholderDrawable,Long Statement,The length of the statement "Picasso picasso=spy(new Picasso(Robolectric.application`mock(Dispatcher.class)`Cache.NONE`null`IDENTITY`mock(Stats.class)`true));" is 129.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoImageViewSetsPlaceholderWithResourceId,Long Statement,The length of the statement "Picasso picasso=spy(new Picasso(Robolectric.application`mock(Dispatcher.class)`Cache.NONE`null`IDENTITY`mock(Stats.class)`true));" is 129.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoImageViewWithFitAndDimensionsQueuesImageViewRequest,Magic Number,The method contains a magic number: 100
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoImageViewWithFitAndDimensionsQueuesImageViewRequest,Magic Number,The method contains a magic number: 100
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoImageViewWithFitAndResizeThrows,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoImageViewWithFitAndResizeThrows,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,intoImageViewWithFitAndResizeThrows,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidResize,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidResize,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidResize,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidResize,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidResize,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidResize,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidResize,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidResize,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidCenterCrop,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidCenterCrop,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidCenterCrop,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidCenterInside,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidCenterInside,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidCenterInside,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidPlaceholderImage,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidPlaceholderImage,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidPlaceholderImage,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidErrorImage,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidErrorImage,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidErrorImage,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,invalidErrorImage,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,nullTargetsInvalid,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,RequestCreatorTest,nullTargetsInvalid,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,TargetActionTest,recyclingInSuccessThrowsException,Empty catch clause,The method has an empty catch block.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,TestTransformation,TestTransformation,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso,TestTransformation,TestTransformation,Magic Number,The method contains a magic number: 10
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,resourceIdRequestsAreNotTransformed,Magic Number,The method contains a magic number: 12
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,centerCropRequestsAreNotTransformed,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,centerCropRequestsAreNotTransformed,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResize,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResize,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResize,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResize,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInside,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInside,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInside,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInside,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInsideAndEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInsideAndEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInsideAndEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInsideAndEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.example.picasso,SampleContactsActivity,onCreateLoader,Long Statement,The length of the statement "return new CursorLoader(this`ContactsQuery.CONTENT_URI`ContactsQuery.PROJECTION`ContactsQuery.SELECTION`null`ContactsQuery.SORT_ORDER);" is 135.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.example.picasso,SampleGalleryActivity,onActivityResult,Complex Conditional,The conditional expression requestCode == GALLERY_REQUEST && resultCode == RESULT_OK && data != null is complex.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.example.picasso,SampleListDetailActivity,showDetails,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().replace(R.id.sample_content`DetailFragment.newInstance(url)).addToBackStack(null).commit();" is 138.
picasso-parent-2.2.0,8502aedf074eb0a0c14aa9a10e915520fbfa43ac,Sat Feb 01 09:14:31 CET 2014,picasso,com.example.picasso,SampleListDetailAdapter,getView,Long Statement,The length of the statement "Picasso.with(context).load(url).placeholder(R.drawable.placeholder).error(R.drawable.error).resizeDimen(R.dimen.list_detail_image_size`R.dimen.list_detail_image_size).centerInside().into(holder.image);" is 201.
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,Action,Action,Long Parameter List,The method has 8 parameters. 
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,AssetBitmapHunter,AssetBitmapHunter,Long Parameter List,The method has 6 parameters. 
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,BitmapHunter,Long Parameter List,The method has 5 parameters. 
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,hunt,Complex Method,Cyclomatic complexity of the method is 12
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,attach,Magic Number,The method contains a magic number: 3
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,forRequest,Complex Method,Cyclomatic complexity of the method is 8
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,forRequest,Long Parameter List,The method has 7 parameters. 
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,forRequest,Long Statement,The length of the statement "if (Contacts.CONTENT_URI.getHost().equals(uri.getHost()) && !uri.getPathSegments().contains(Contacts.Photo.CONTENT_DIRECTORY)) {" is 128.
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,calculateInSampleSize,Long Parameter List,The method has 5 parameters. 
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,applyCustomTransformations,Long Statement,The length of the statement "final StringBuilder builder=new StringBuilder().append("Transformation ").append(transformation.key()).append(" returned null after ").append(i).append(" previous transformation(s).\n\nTransformation list:\n");" is 210.
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,applyCustomTransformations,Long Statement,The length of the statement "throw new IllegalStateException("Transformation " + transformation.key() + " mutated input Bitmap but failed to recycle the original.");" is 136.
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,run,Long Statement,The length of the statement "throw new IllegalStateException("Transformation " + transformation.key() + " mutated input Bitmap but failed to recycle the original.");" is 136.
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,transformResult,Complex Conditional,The conditional expression targetWidth != 0 && targetHeight != 0 && (targetWidth != inWidth || targetHeight != inHeight) is complex.
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,transformResult,Complex Method,Cyclomatic complexity of the method is 10
picasso-parent-2.3.0,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,Thu May 29 17:46:39 CEST 2014,picasso,com.squareup.picasso,BitmapHunter,transformResult,Magic Number,The method contains a magic number: 90
