NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseQuickAdapter
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseQuickAdapter
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mNextLoadEnable; mLoadingMoreEnable; mFirstOnlyEnable; mOpenAnimationEnable; mEmptyEnable; mHeadAndEmptyEnable; mFootAndEmptyEnable; mInterpolator; mDuration; mLastPosition; mRequestLoadMoreListener; mCustomAnimation; mSelectAnimation; mHeaderLayout; mFooterLayout; mCopyHeaderLayout; mCopyFooterLayout; pageSize; mContentView; mEmptyView; mCopyEmptyLayout; loadMoreFailedView; TAG; mContext; mLayoutResId; mLayoutInflater; mData; HEADER_VIEW; LOADING_VIEW; FOOTER_VIEW; EMPTY_VIEW; mLoadingView; ALPHAIN; SCALEIN; SLIDEIN_BOTTOM; SLIDEIN_LEFT; SLIDEIN_RIGHT; flag; mSpanSizeLookup
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 54 public methods
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseViewHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: views; childClickViewIds; itemChildLongClickViewIds; convertView; associatedObject
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseViewHolder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseItemDraggableAdapter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,SimpleClickListener,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mGestureDetector; recyclerView; childClickViewIds; longClickViewIds; baseQuickAdapter; TAG; mIsPrepressed; mIsShowPress; mPressedView; recyclerView
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemLongClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemChildLongClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemChildClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,SectionEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,SectionEntity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isHeader; t; header
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,AbstractExpandableItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,ScaleInAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,SlideInLeftAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,SlideInRightAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,AlphaInAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.2,c40f43b917921db0ed55b293fd0df67be4e6eb6c,Sun Aug 28 16:18:14 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,SlideInBottomAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExampleUnitTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExampleUnitTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExpandableUseActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,EmptyViewUseActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,MultipleItemUseActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,HomeActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.decoration,GridItemDecoration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,MultipleItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEXT; IMG; BIG_IMG_SPAN_SIZE; TEXT_SPAN_SIZE; IMG_SPAN_SIZE; itemType; spanSize; content
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level1Item,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: title; subTitle
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level1Item,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExpandableItemAdapter; Level0Item; Level1Item; Person
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level0Item,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: title; subTitle
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Person,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; age
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.animation,CustomAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ExpandableItemAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; TYPE_LEVEL_0; TYPE_LEVEL_1; TYPE_PERSON
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,ExpandableItemAdapter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExpandableItemAdapter; Level0Item; Level1Item; Person
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,HomeAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.adapter,MultipleItemAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseMultiItemQuickAdapter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseQuickAdapter
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseQuickAdapter
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseSectionQuickAdapter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mNextLoadEnable; mLoadingMoreEnable; mFirstOnlyEnable; mOpenAnimationEnable; mEmptyEnable; mHeadAndEmptyEnable; mFootAndEmptyEnable; mInterpolator; mDuration; mLastPosition; mRequestLoadMoreListener; mCustomAnimation; mSelectAnimation; mHeaderLayout; mFooterLayout; mCopyHeaderLayout; mCopyFooterLayout; pageSize; mContentView; mEmptyView; mCopyEmptyLayout; loadMoreFailedView; TAG; mContext; mLayoutResId; mLayoutInflater; mData; HEADER_VIEW; LOADING_VIEW; FOOTER_VIEW; EMPTY_VIEW; mLoadingView; ALPHAIN; SCALEIN; SLIDEIN_BOTTOM; SLIDEIN_LEFT; SLIDEIN_RIGHT; flag; mSpanSizeLookup
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseQuickAdapter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 54 public methods
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseViewHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: views; childClickViewIds; itemChildLongClickViewIds; convertView; associatedObject
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseViewHolder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base,BaseItemDraggableAdapter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,SimpleClickListener,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mGestureDetector; recyclerView; childClickViewIds; longClickViewIds; baseQuickAdapter; TAG; mIsPrepressed; mIsShowPress; mPressedView; recyclerView
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemLongClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemChildLongClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.listener,OnItemChildClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,SectionEntity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,SectionEntity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isHeader; t; header
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.entity,AbstractExpandableItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,ScaleInAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,SlideInLeftAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,SlideInRightAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,AlphaInAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.4,6c32dc3ff33a57ff90c391d8a235cb1f603fda83,Wed Aug 31 03:27:53 CEST 2016,baserecyclerviewadapterhelper,com.chad.library.adapter.base.animation,SlideInBottomAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExampleUnitTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExampleUnitTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,ExpandableUseActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,EmptyViewUseActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,MultipleItemUseActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper,HomeActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.decoration,GridItemDecoration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,MultipleItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEXT; IMG; BIG_IMG_SPAN_SIZE; TEXT_SPAN_SIZE; IMG_SPAN_SIZE; itemType; spanSize; content
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level1Item,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: title; subTitle
v2.0.5,d65c76311fb7efe6dc15c2e1b733e361c8ff0666,Fri Sep 02 02:40:27 CEST 2016,baserecyclerviewadapterhelper,com.chad.baserecyclerviewadapterhelper.entity,Level1Item,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExpandableItemAdapter; Level0Item; Level1Item; Person
