NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.mapper,CountryMapper,selectByPageNumSizeOrderBy,0,1,3
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.mapper,CountryMapper,selectByOrderBy,0,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.mapper,CountryMapper,selectByQueryModel,0,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.mapper,CountryMapper,selectByIdList,0,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.mapper,CountryMapper,selectByIdList2,0,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.mapper,CountryMapper,execute,0,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.mapper,CountryMapper,selectByCode,0,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.mapper,ProviderMethod,select,10,2,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.mapper,ProviderMethod,selectCountry,15,4,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,Country,getId,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,Country,setId,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,Country,getCountryname,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,Country,setCountryname,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,Country,getCountrycode,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,Country,setCountrycode,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,Country,getCountries,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,Country,setCountries,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,Country,toString,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryCode,getId,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryCode,setId,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryCode,getCountryname,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryCode,setCountryname,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryCode,getCountrycode,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryCode,setCountrycode,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryCode,getCountries,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryCode,setCountries,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,CountryExample,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,setOrderByClause,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,getOrderByClause,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,setDistinct,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,isDistinct,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,getOredCriteria,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,or,3,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,or,5,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,createCriteria,7,2,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,createCriteriaInternal,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,clear,5,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,GeneratedCriteria,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,isValid,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,getAllCriteria,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,getCriteria,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,addCriterion,6,2,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,addCriterion,6,2,3
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,addCriterion,6,2,4
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdIsNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdIsNotNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdNotEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdGreaterThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdGreaterThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdLessThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdLessThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdNotIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andIdNotBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameIsNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameIsNotNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameNotEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameGreaterThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameGreaterThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameLessThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameLessThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameLike,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameNotLike,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameNotIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrynameNotBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeIsNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeIsNotNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeNotEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeGreaterThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeGreaterThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeLessThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeLessThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeLike,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeNotLike,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeNotIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,andCountrycodeNotBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,Criteria,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,getCondition,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,getValue,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,getSecondValue,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,isNoValue,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,isSingleValue,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,isBetweenValue,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,isListValue,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,getTypeHandler,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,Criterion,6,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,Criterion,12,2,3
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,Criterion,3,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,Criterion,8,1,4
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,CountryExample,Criterion,3,1,3
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,GeneratedCriteria,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,isValid,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,getAllCriteria,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,getCriteria,3,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,addCriterion,6,2,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,addCriterion,6,2,3
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,addCriterion,6,2,4
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdIsNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdIsNotNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdNotEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdGreaterThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdGreaterThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdLessThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdLessThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdNotIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andIdNotBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameIsNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameIsNotNull,4,1,0
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameNotEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameGreaterThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameGreaterThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameLessThan,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameLessThanOrEqualTo,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameLike,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameNotLike,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameNotIn,4,1,1
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrynameNotBetween,4,1,2
v5.1.3,a6a608c12cd8572379b9ddd4ea7c1924b76db3c9,Sat Apr 07 15:57:07 CEST 2018,Mybatis-PageHelper,com.github.pagehelper.model,GeneratedCriteria,andCountrycodeIsNull,4,1,0
