NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.core.thread,TriggerCallbackThread,retryFailCallbackFile,Magic Number,The method contains a magic number: 100
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 5
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 2
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.jobhandler,HttpJobHandler,execute,Magic Number,The method contains a magic number: 5000
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.frameless.jobhandler,ShardingJobHandler,execute,Long Statement,The length of the statement "XxlJobLogger.log("分片�?�数：当�?分片�?�?� = {}` 总分片数 = {}"`shardingVO.getIndex()`shardingVO.getTotal());" is 122.
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 5
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 2
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.jobhandler,HttpJobHandler,execute,Magic Number,The method contains a magic number: 5000
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.jfinal.jobhandler,ShardingJobHandler,execute,Long Statement,The length of the statement "XxlJobLogger.log("分片�?�数：当�?分片�?�?� = {}` 总分片数 = {}"`shardingVO.getIndex()`shardingVO.getTotal());" is 122.
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 5
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 2
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.jobhandler,HttpJobHandler,execute,Magic Number,The method contains a magic number: 5000
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xuxueli.executor.sample.nutz.jobhandler,ShardingJobHandler,execute,Long Statement,The length of the statement "XxlJobLogger.log("分片�?�数：当�?分片�?�?� = {}` 总分片数 = {}"`shardingVO.getIndex()`shardingVO.getTotal());" is 122.
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 5
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 2
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,HttpJobHandler,execute,Magic Number,The method contains a magic number: 5000
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,ShardingJobHandler,execute,Long Statement,The length of the statement "XxlJobLogger.log("分片�?�数：当�?分片�?�?� = {}` 总分片数 = {}"`shardingVO.getIndex()`shardingVO.getTotal());" is 122.
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 5
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,DemoJobHandler,execute,Magic Number,The method contains a magic number: 2
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,HttpJobHandler,execute,Magic Number,The method contains a magic number: 5000
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.job.executor.service.jobhandler,ShardingJobHandler,execute,Long Statement,The length of the statement "XxlJobLogger.log("分片�?�数：当�?分片�?�?� = {}` 总分片数 = {}"`shardingVO.getIndex()`shardingVO.getTotal());" is 122.
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.executor.test,DemoJobHandlerTest,main,Long Statement,The length of the statement "ExecutorBiz executorBiz=(ExecutorBiz)new XxlRpcReferenceBean(NetEnum.JETTY`Serializer.SerializeEnum.HESSIAN.getSerializer()`CallType.SYNC`ExecutorBiz.class`null`10000`"127.0.0.1:9999"`null`null).getObject();" is 207.
v2.0.0,ea1ca81c3be671033a4561de1735cd8e0fd1477d,Sat Nov 03 20:01:11 CET 2018,xxl-job,com.xxl.executor.test,DemoJobHandlerTest,main,Magic Number,The method contains a magic number: 10000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,IndexController,loginDo,Long Parameter List,The method has 5 parameters. 
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,IndexController,loginDo,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,IndexController,loginDo,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobCodeController,save,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobCodeController,save,Magic Number,The method contains a magic number: 4
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobCodeController,save,Magic Number,The method contains a magic number: 100
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobCodeController,save,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobCodeController,save,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobCodeController,save,Magic Number,The method contains a magic number: 30
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,save,Complex Method,Cyclomatic complexity of the method is 8
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,save,Long Statement,The length of the statement "return new ReturnT<String>(500`(I18nUtil.getString("system_please_input") + I18nUtil.getString("jobgroup_field_title")));" is 121.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,save,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,save,Magic Number,The method contains a magic number: 4
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,save,Magic Number,The method contains a magic number: 64
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,save,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,save,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,save,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,save,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,update,Complex Method,Cyclomatic complexity of the method is 9
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,update,Long Statement,The length of the statement "return new ReturnT<String>(500`(I18nUtil.getString("system_please_input") + I18nUtil.getString("jobgroup_field_title")));" is 121.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,update,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,update,Magic Number,The method contains a magic number: 4
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,update,Magic Number,The method contains a magic number: 64
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,update,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,update,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,update,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,update,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,findRegistryByAppName,Long Statement,The length of the statement "List<XxlJobRegistry> list=XxlJobAdminConfig.getAdminConfig().getXxlJobRegistryDao().findAll(RegistryConfig.DEAD_TIMEOUT);" is 121.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,remove,Magic Number,The method contains a magic number: 10
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,remove,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobGroupController,remove,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobInfoController,pageList,Long Parameter List,The method has 6 parameters. 
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,pageList,Empty catch clause,The method has an empty catch block.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,pageList,Long Parameter List,The method has 6 parameters. 
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,pageList,Magic Number,The method contains a magic number: 2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,logKill,Long Statement,The length of the statement "log.setHandleMsg(I18nUtil.getString("joblog_kill_log_byman") + ":" + (runResult.getMsg() != null ? runResult.getMsg() : ""));" is 125.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,logKill,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,logKill,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,logKill,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,logKill,Magic Number,The method contains a magic number: 500
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Complex Method,Cyclomatic complexity of the method is 10
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 3
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 3
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 6
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 4
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 5
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 1000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 6
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 10000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 7
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 30000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 8
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 100000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobLogController,clearLog,Magic Number,The method contains a magic number: 9
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobInfoControllerTest,login,Long Statement,The length of the statement "MvcResult ret=mockMvc.perform(post("/login").contentType(MediaType.APPLICATION_FORM_URLENCODED).param("userName"`XxlJobAdminConfig.getAdminConfig().getLoginUsername()).param("password"`XxlJobAdminConfig.getAdminConfig().getLoginPassword())).andReturn();" is 253.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller,JobInfoControllerTest,testAdd,Long Statement,The length of the statement "MvcResult ret=mockMvc.perform(post("/jobinfo/pageList").contentType(MediaType.APPLICATION_FORM_URLENCODED).params(parameters).cookie(cookie)).andReturn();" is 154.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller.interceptor,PermissionInterceptor,getLoginIdentityToken,Magic Number,The method contains a magic number: 16
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.controller.interceptor,PermissionInterceptor,login,Magic Number,The method contains a magic number: 16
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.conf,XxlJobDynamicSchedulerConfig,getSchedulerFactoryBean,Magic Number,The method contains a magic number: 20
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteBusyover,route,Long Statement,The length of the statement "idleBeatResultSB.append((idleBeatResultSB.length() > 0) ? "<br><br>" : "").append(I18nUtil.getString("jobconf_idleBeat") + "：").append("<br>address：").append(address).append("<br>code：").append(idleBeatResult.getCode()).append("<br>msg：").append(idleBeatResult.getMsg());" is 279.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Long Statement,The length of the statement "long hashCode=((long)(digest[3] & 0xFF) << 24) | ((long)(digest[2] & 0xFF) << 16) | ((long)(digest[1] & 0xFF) << 8)| (digest[0] & 0xFF);" is 136.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 3
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 0xFF
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 24
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 2
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 0xFF
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 16
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 0xFF
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 8
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 0xFF
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteConsistentHash,hash,Magic Number,The method contains a magic number: 0xffffffffL
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteFailover,route,Long Statement,The length of the statement "beatResultSB.append((beatResultSB.length() > 0) ? "<br><br>" : "").append(I18nUtil.getString("jobconf_beat") + "：").append("<br>address：").append(address).append("<br>code：").append(beatResult.getCode()).append("<br>msg：").append(beatResult.getMsg());" is 259.
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLFU,route,Magic Number,The method contains a magic number: 1000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLFU,route,Magic Number,The method contains a magic number: 60
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLFU,route,Magic Number,The method contains a magic number: 60
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLFU,route,Magic Number,The method contains a magic number: 24
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLFU,route,Magic Number,The method contains a magic number: 1000000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLRU,route,Magic Number,The method contains a magic number: 1000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLRU,route,Magic Number,The method contains a magic number: 60
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLRU,route,Magic Number,The method contains a magic number: 60
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLRU,route,Magic Number,The method contains a magic number: 24
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLRU,route,Magic Number,The method contains a magic number: 16
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteLRU,route,Magic Number,The method contains a magic number: 0.75f
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteRound,count,Magic Number,The method contains a magic number: 1000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteRound,count,Magic Number,The method contains a magic number: 60
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteRound,count,Magic Number,The method contains a magic number: 60
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteRound,count,Magic Number,The method contains a magic number: 24
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteRound,count,Magic Number,The method contains a magic number: 1000000
v2.0.1,6dfa5eb21a2a51d86470b7127b92cfab85f86aa9,Fri Nov 09 02:58:35 CET 2018,xxl-job,com.xxl.job.admin.core.route.strategy,ExecutorRouteRound,count,Magic Number,The method contains a magic number: 100
