NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.client.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.client.impl; com.alibaba.otter.canal.client
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.common.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddressUtils]; [BooleanMutex; Sync]; [CanalToStringStyle]; [OtterDateStyle]; [JsonUtils; InetAddressSerializer]; [NamedThreadFactory]; [UriUtils]. LCC (Lack of Component Cohesion) = 0.78
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.taobao.tddl.dbsync.binlog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.tddl.dbsync.binlog; com.taobao.tddl.dbsync.binlog.event
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.taobao.tddl.dbsync.binlog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.tddl.dbsync.binlog; com.taobao.tddl.dbsync.binlog.event.mariadb; com.taobao.tddl.dbsync.binlog.event
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.taobao.tddl.dbsync.binlog,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.tddl.dbsync.binlog.event.mariadb
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.taobao.tddl.dbsync.binlog.event,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.taobao.tddl.dbsync.binlog.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.tddl.dbsync.binlog.event; com.taobao.tddl.dbsync.binlog
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.taobao.tddl.dbsync.binlog.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.tddl.dbsync.binlog.event; com.taobao.tddl.dbsync.binlog; com.taobao.tddl.dbsync.binlog.event.mariadb
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.taobao.tddl.dbsync.binlog.event,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.taobao.tddl.dbsync.binlog
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.taobao.tddl.dbsync.binlog.event.mariadb,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.tddl.dbsync.binlog.event.mariadb; com.taobao.tddl.dbsync.binlog
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.taobao.tddl.dbsync.binlog.event.mariadb,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.taobao.tddl.dbsync.binlog.event.mariadb; com.taobao.tddl.dbsync.binlog.event; com.taobao.tddl.dbsync.binlog
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.deployer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.instance.manager
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MysqlConnector; MysqlQueryExecutor; MysqlUpdateExecutor; MysqlConnectorTest]; [MysqlGTIDSetTest; Material]; [UUIDSetTest]. LCC (Lack of Component Cohesion) = 0.43
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.packets.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.driver.mysql.packets.client; com.alibaba.otter.canal.parse.driver.mysql.utils
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.packets.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.driver.mysql.packets.client; com.alibaba.otter.canal.parse.driver.mysql.packets; com.alibaba.otter.canal.parse.driver.mysql.utils
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.packets.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinlogDumpCommandPacket]; [BinlogDumpGTIDCommandPacket]; [ClientAuthenticationPacket]; [QueryCommandPacket]; [QuitCommandPacket]; [RegisterSlaveCommandPacket]; [SemiAckCommandPacket]. LCC (Lack of Component Cohesion) = 1.0
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.packets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.driver.mysql.packets; com.alibaba.otter.canal.parse.driver.mysql.utils
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.packets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.driver.mysql.packets; com.alibaba.otter.canal.parse.driver.mysql.utils; com.alibaba.otter.canal.parse.driver.mysql.packets.client
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.packets,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.parse.driver.mysql.utils
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.packets,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandPacket; IPacket; PacketWithHeaderPacket; HeaderPacket]; [GTIDSet; MysqlGTIDSet; UUIDSet; Interval]. LCC (Lack of Component Cohesion) = 0.25
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.packets.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataPacket]; [EOFPacket]; [ErrorPacket]; [FieldPacket]; [HandshakeInitializationPacket]; [OKPacket]; [Reply323Packet]; [ResultSetHeaderPacket]; [ResultSetPacket]; [RowDataPacket]. LCC (Lack of Component Cohesion) = 1.0
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.driver.mysql.utils; com.alibaba.otter.canal.parse.driver.mysql.packets.client
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.driver.mysql.utils; com.alibaba.otter.canal.parse.driver.mysql.packets.client; com.alibaba.otter.canal.parse.driver.mysql.packets
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.parse.driver.mysql.packets.client
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.driver.mysql.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinlogDumpCommandBuilder]; [ByteHelper; LengthCodedStringReader; MSC; ChannelBufferHelper]; [MySQLPasswordEncrypter]; [PacketManager]. LCC (Lack of Component Cohesion) = 0.57
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.example.db,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractDbClient; CanalConnectorClient]; [MysqlLoadLauncher; ServiceLocator]; [PropertyPlaceholderConfigurer; DefaultablePlaceholder]. LCC (Lack of Component Cohesion) = 0.5
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.filter.aviater,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.filter.aviater; com.alibaba.otter.canal.filter
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.filter.aviater,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.filter
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.filter; com.alibaba.otter.canal.filter.aviater
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.instance.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.parse; com.alibaba.otter.canal.meta; com.alibaba.otter.canal.parse.inbound; com.alibaba.otter.canal.parse.index; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.kafka,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.kafka; com.alibaba.otter.canal.kafka.producer
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.kafka,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.kafka.producer; com.alibaba.otter.canal.deployer
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.kafka.producer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.kafka.producer; com.alibaba.otter.canal.kafka
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.kafka.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.kafka.client; com.alibaba.otter.canal.kafka.client.running
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.kafka.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.kafka.client.running
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.kafka.client.running,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.kafka.client.running; com.alibaba.otter.canal.kafka.client
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.kafka.client.running,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientRunningData; ClientRunningMonitor; ClientRunningListener]; [AbstractKafkaTest; CanalKafkaClientExample; KafkaClientRunningTest]. LCC (Lack of Component Cohesion) = 0.33
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse; com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.ha
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse; com.alibaba.otter.canal.parse.inbound.mysql.dbsync; com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.ha
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse; com.alibaba.otter.canal.parse.inbound.mysql.dbsync; com.alibaba.otter.canal.parse.inbound; com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.ha
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.parse.inbound.mysql.dbsync; com.alibaba.otter.canal.parse.driver.mysql; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CanalEventParser]; [CanalHASwitchable]; [DirectLogFetcherTest]; [MysqlBinlogDumpPerformanceTest; AbstractCanalEventSinkTest]; [MysqlBinlogEventPerformanceTest]; [MysqlBinlogParsePerformanceTest]. LCC (Lack of Component Cohesion) = 0.86
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.ha,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.ha; com.alibaba.otter.canal.parse; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.ha,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.ha; com.alibaba.otter.canal.parse; com.alibaba.otter.canal.parse.inbound.mysql.dbsync; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.ha,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.ha; com.alibaba.otter.canal.parse; com.alibaba.otter.canal.parse.inbound.mysql.dbsync; com.alibaba.otter.canal.parse.inbound; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.ha,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.parse
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound; com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.inbound.mysql.tsdb
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.parse.index; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractBinlogParser; BinlogParser; TableMeta; FieldMeta; AbstractEventParser; ErosaConnection; EventTransactionBuffer; TransactionFlushCallback; MultiStageCoprocessor; ParserExceptionHandler; SinkFunction; EventTransactionBufferTest]; [HeartBeatCallback]; [TableMetaCacheTest]. LCC (Lack of Component Cohesion) = 0.21
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.inbound.mysql.tsdb
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.inbound.mysql.tsdb; com.alibaba.otter.canal.parse.inbound
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.inbound.mysql.tsdb; com.alibaba.otter.canal.parse.inbound.mysql.dbsync; com.alibaba.otter.canal.parse.inbound
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.parse.inbound.mysql.tsdb
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractMysqlEventParser; LocalBinlogEventParser; MysqlConnection; MysqlEventParser; MysqlDetectingTimeTask; MysqlMultiStageCoprocessor; SimpleParserStage; DmlParserStage; SinkStoreStage; MessageEvent; SimpleFatalExceptionHandler; MessageEventFactory; SlaveEntryPosition; LocalBinlogDumpTest; LocalBinlogEventParserTest; MysqlDumpTest; MysqlEventParserTest; LocalBinLogConnection; FileParserListener]; [DbsyncMysqlEventParser]; [RdsBinlogEventParserProxyTest]; [RdsBinlogOpenApiTest]; [RdsLocalBinlogDumpTest]; [SimpleDdlParserTest]. LCC (Lack of Component Cohesion) = 0.25
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.dbsync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql.dbsync; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.dbsync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql.dbsync; com.alibaba.otter.canal.parse.inbound; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.dbsync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql.dbsync; com.alibaba.otter.canal.parse.inbound; com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.inbound.mysql.tsdb
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.dbsync,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.inbound.mysql.tsdb
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.ddl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.filter
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.rds,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql.rds; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.rds,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql.rds; com.alibaba.otter.canal.parse.inbound; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.rds,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.rds,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinlogDownloadQueue; DownloadThread; RdsLocalBinlogEventParser; ParseFinishListener; RdsBinlogEventParserProxy; RdsBinlogOpenApi]; [HttpHelper]. LCC (Lack of Component Cohesion) = 0.29
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.tsdb,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql.tsdb; com.alibaba.otter.canal.parse.inbound.mysql
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.tsdb,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.otter.canal.parse.inbound.mysql.tsdb; com.alibaba.otter.canal.parse.inbound.mysql; com.alibaba.otter.canal.parse.inbound.mysql.dbsync
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.parse.inbound.mysql.tsdb,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseTableMeta; MemoryTableMeta; TableMetaTSDB; TableMetaTSDBBuilder; MemoryTableMetaTest; MemoryTableMeta_DDL_Test; TableMetaManagerBuilderTest; TableMetaManagerTest; DefaultTableMetaTSDBFactory; TableMetaTSDBFactory]; [FastsqlSchemaTest]; [MetaHistoryDAOTest]. LCC (Lack of Component Cohesion) = 0.25
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.prometheus,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CanalInstanceExports; SingletonHolder; PrometheusService; SingletonHolder; PrometheusProvider]; [InstanceRegistry]. LCC (Lack of Component Cohesion) = 0.33
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.protocol,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.protocol,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 42804
canal-1.1.0,dd8b1ce9551b59b719516615e43193c467214ade,Mon Aug 20 07:28:57 CEST 2018,canal,com.alibaba.otter.canal.protocol.position,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EntryPosition; LogPosition; Position; TimePosition; LogIdentity; MetaqPosition]; [PositionRange]. LCC (Lack of Component Cohesion) = 0.29
